Year,Month,Day,sBD1_005,sBD1_007,sBD1_009,sBD1_014,sBD1_021,sBD1_024,sBD1_037,sBD1_042,sBD1_043,sBD1_044,sBD1_055,sBD1_061,sBD1_062,sBD1_065,sBD1_071,sBD1_078,sBD1_082,sBD1_094,BD2_002,BD2_007,BD2_009,BD2_012,BD2_024,BD2_026,BD2_027,BD2_028,BD2_031,BD2_032,BD2_033,BD2_037,BD2_042,BD2_043,BD2_045,BD2_046,BD2_048,BD2_050
2020,9,27,0.00380540686009282,0,0,0.00162846821405475,0.00527106103385332,0.00966137212214102,0.00117192036649925,0,0.00432280598248754,0.00908469933866637,0,0,0.0117486893640665,0,0.00712595776300847,0.00542081583066378,0,0.00889692553468463,0,0.0134455630785718,0.0118661835540579,0,0.0182382270686997,0.0237460542460426,0.00445560364533392,0,0.000464320633766476,0,0.0081185610045424,0,0.00173879684538985,0.00700715814203731,0.00403115250951747,0.00103026423216878,0.00759309354620382,0.000581653235199718
2020,10,2,0.00397832905336153,0,0,0.00166106803923781,0.00533260969726732,0.00988879239875507,0.0012035052983609,0,0.00441574678352453,0.00907364195964699,0,0,0.0121245968994226,0,0.00719796533306043,0.00577231301261997,0,0.00885079615509612,0,0.0135331185105428,0.0117800137565493,0,0.0187310439273535,0.0238482212161384,0.00444485942364531,0,0.000464297548566867,0,0.00820586695894473,0,0.00173108338966201,0.00698375711828296,0.00403733850544494,0.00102745141691923,0.00762809677066738,0.000591199756404532
2020,10,7,0.0041516253568423,0,0,0.00169393348507037,0.00539094530613095,0.0101169965553698,0.00123689147300746,0,0.0045076799529909,0.0090610025087501,0,0,0.0124921109843267,0,0.00726851647672536,0.00613028091837241,0,0.00880177758883396,0,0.013605437988372,0.0116879762777894,0,0.0191603238658028,0.0239327220588721,0.00443338444814955,0,0.000464261026630379,0,0.00829837658105935,0,0.00172308481175657,0.00695395212113027,0.004041055289247,0.0010245283956682,0.00765904232972409,0.000600557012625573
2020,10,12,0.00432461080565567,0,0,0.00172706595028407,0.00544600961501072,0.0103457844443864,0.00127222917380871,0,0.00459857829311907,0.00904679676453407,0,0,0.0128501894211853,0,0.00733753360702285,0.00649388716183039,0,0.00874991541667203,0,0.0136621660271512,0.0115902697851884,0,0.0195189304176432,0.0240017212944373,0.00442119846415798,0,0.000464212022006962,0,0.0083962192581941,0,0.00171481202493021,0.00691778910713232,0.00404227684341416,0.00102149444404734,0.00768593036957908,0.000609707115618058
2020,10,17,0.00449667738448944,0,0,0.00176046403183228,0.00549767499309848,0.0105749381323194,0.00130965034312535,0,0.00468843708007363,0.00903104082089347,0,0,0.0131978767328105,0,0.00740487056551511,0.00686219301941531,0,0.00869525816124153,0,0.0137030954313486,0.0114870980248903,0,0.0198005796680185,0.0240578394396067,0.00440830823890408,0,0.000464151486830114,0,0.00849914374762844,0,0.00170628178725861,0.00687533665174024,0.00404098329794404,0.00101834801461107,0.00770877021644877,0.000618630872302517
2020,10,22,0.00466710956330964,0,0,0.00179411271208089,0.00554594007191858,0.0108042196352056,0.00134931036362331,0,0.00477725860957856,0.00901375106239917,0,0,0.0135344501329474,0,0.00747051344705346,0.00723381005466271,0,0.00863785721292029,0,0.0137282133598756,0.0113786691201628,0,0.0200003978296738,0.024103509902135,0.00439473381473867,0,0.000464080370311183,0,0.00860721777740163,0,0.0016974962457521,0.00682667273636312,0.0040371610898036,0.00101508676490461,0.00772765912749127,0.000627309387694737
2020,10,27,0.00483527106992112,0,0,0.00182799456369865,0.00559079054800151,0.0110333711638316,0.00139134792975847,0,0.00486505600202764,0.00899494414102217,0,0,0.0138589430206012,0,0.00753435100448992,0.00760842980791131,0,0.00857776675035452,0,0.0137374955287272,0.0112651948869558,0,0.0201148127537314,0.0241411102900646,0.00438046368834223,0,0.000463999617736329,0,0.00872035151935837,0,0.00168845737065523,0.00677190341922414,0.00403080309218911,0.00101170759149493,0.0077425541630014,0.000635726675358503
2020,11,1,0.00500041010062913,0,0,0.00186208690213509,0.00563208445447181,0.0112621150645254,0.0014358882662179,0,0.00495186234923783,0.00897463695427835,0,0,0.014170978382322,0,0.00759633991546657,0.00798484134770346,0,0.0085150436557822,0,0.0137311116347595,0.0111468901696805,0,0.0201417750625177,0.0241729532108714,0.00436553131904269,0,0.000463910169467208,0,0.00883840872066254,0,0.00167919172865175,0.006711150533527,0.00402190871226518,0.00100820666971214,0.00775352140492545,0.000643864264057583
2020,11,6,0.0051618432701162,0,0,0.00189635912186147,0.00566986874263251,0.0114901539183004,0.00148304433123443,0,0.00503769588911751,0.00895284662482383,0,0,0.0144695004137645,0,0.00765635606501227,0.0083623044226083,0,0.00844974742534236,0,0.0137092257152955,0.0110239721999458,0,0.0200806935867289,0.0242011059047513,0.00435000238290275,0,0.000463812959946483,0,0.00896125039856773,0,0.00166968364569237,0.00664455418475904,0.0040104839562695,0.00100457949880667,0.00776066300975091,0.000651705642670024
2020,11,11,0.00531886071556795,0,0,0.00193077396630602,0.00570408864944307,0.011717170802418,0.00153291426455813,0,0.0051226088298661,0.00892959048152351,0,0,0.0147540719151009,0,0.00771433524948376,0.00874037014973216,0,0.00838194007456857,0,0.0136723547030142,0.010896659980671,0,0.0199326566973467,0.0242274527931154,0.00433380893186935,0,0.000463708916709214,0,0.00908867096197584,0,0.00165995944189728,0.00657227225377544,0.00399654146108983,0.00100082095219081,0.00776399547226492,0.000659231980993356
2020,11,16,0.00547078886297269,0,0,0.00196529487909088,0.00573475082333464,0.0119428297170766,0.00158558877221248,0,0.00520665687455237,0.0089048860420082,0,0,0.0150237016784396,0,0.00777025837688813,0.00911812754723312,0,0.00831168603927933,0,0.013620777413161,0.0107651736976553,0,0.0197001189119851,0.0242539055536433,0.00431699407976345,0,0.000463598959401238,0,0.00922056771593191,0,0.00165001896126288,0.00649447979348277,0.00398010049165283,0.000996925332377792,0.00776363882196287,0.000666427404858259
2020,11,21,0.00561692038531206,0,0,0.00199986117026693,0.00576174278944935,0.0121667761785361,0.00164109198556717,0,0.00528990523799603,0.00887875099672846,0,0,0.0152782229728911,0,0.00782396214871834,0.00949516998014184,0,0.00823905207209108,0,0.0135550067970801,0.0106297341603526,0,0.0193866868344921,0.0242813147239886,0.00429960233005291,0,0.000463483998805558,0,0.00935656871752977,0,0.00163987661776809,0.00641136832259735,0.00396118690370899,0.000992886430249395,0.00775960369383011,0.000673274132119173
2020,11,26,0.00575661359265308,0,0,0.00203441812232648,0.00578514063556641,0.0123886379785681,0.00169950288706313,0,0.00537242854744549,0.00885120319450615,0,0,0.0155167756210159,0,0.00787542701549547,0.00987081671461617,0,0.00816410713479201,0,0.0134757618439184,0.0104905622732553,0,0.0189974935009339,0.0243107610478526,0.00428161619335511,0,0.000463364935877833,0,0.00949635325710843,0,0.00162953292234566,0.00632314502091789,0.00393983307185151,0.000988697588167346,0.00775200376016107,0.000679758135615736
2020,12,1,0.0058892976681689,0,0,0.00206890567829855,0.00580494552249257,0.0126080261086925,0.0017607879226199,0,0.00545431031258045,0.00882226062957793,0,0,0.0157388046783076,0,0.00792457277639842,0.0102446703909334,0,0.00808692228682711,0,0.0133836496524738,0.0103478785389569,0,0.0185385769672853,0.0243421739392987,0.0042630734563762,0,0.000463242660791995,0,0.00963957976805024,0,0.00161900224171387,0.00623004446253626,0.00391607778286787,0.000984351766497924,0.00774094684314133,0.000685866446543331
2020,12,6,0.00601425745941771,0,0,0.00210325901642073,0.0058210916879158,0.012824535846234,0.00182492964856134,0,0.00553564231388548,0.00879194143011784,0,0,0.0159440688153945,0,0.00797132769215545,0.0106164829564799,0,0.00800757057015547,0,0.0132793658213458,0.0102019025936294,0,0.0180169924272239,0.0243758339769308,0.0042439778150369,0,0.000463118051997035,0,0.00978595201604382,0,0.001608299749786,0.00613227940260321,0.00388996609478765,0.000979841613046885,0.00772654388822216,0.0006915860698038
2020,12,11,0.00613101930516002,0,0,0.00213740075062028,0.00583359621079677,0.0130377479978215,0.00189187834810558,0,0.00561652391176959,0.00876026384821954,0,0,0.0161321958776979,0,0.00801561662234849,0.0109851831439481,0,0.00792612689075164,0,0.013163491220719,0.0100528527753291,0,0.0174403022540257,0.0244110858556911,0.00422435377706611,0,0.000462991975285969,0,0.00993492879113957,0,0.00159742283085345,0.00603012231864275,0.00386154916225797,0.000975159534896963,0.00770879746485006,0.000696896412027702
2020,12,16,0.00623905443538454,0,0,0.00217125917770664,0.00584245065184516,0.0132472302945742,0.00196150932374022,0,0.00569706127946307,0.00872724625131247,0,0,0.0163027355583411,0,0.00805738268026559,0.0113504542829635,0,0.00784266789703172,0,0.0130369675418194,0.00990094572523144,0,0.0168169501528999,0.0244469513481708,0.00420421306801288,0,0.000462865282878008,0,0.0100860760051036,0,0.00158640911329353,0.00592380905570999,0.00383088402914375,0.000970297772121496,0.00768787193134288,0.000701788308002273
2020,12,21,0.00633781015908877,0,0,0.0022047475915255,0.00584772886080297,0.0134525389318754,0.00203367241159255,0,0.0057773665633724,0.00869290711497963,0,0,0.0164555975750972,0,0.0080965859765387,0.0117114884410133,0,0.0077572718554937,0,0.0129005353618269,0.00974639602160252,0,0.0161554268844107,0.0244822721243267,0.0041836161820533,0,0.000462738812514906,0,0.0102388119531487,0,0.00157522702570687,0.00581366811972544,0.00379803338951369,0.000965248472835379,0.00766400179344226,0.000706251764988799
2020,12,26,0.00642690620271835,0,0,0.00223779187359128,0.00584940400237631,0.0136532202453538,0.00210827858980867,0,0.00585755697520912,0.008657265017139,0,0,0.0165907440087088,0,0.00813316828007891,0.0120675710699519,0,0.00767001852386902,0,0.012754914931675,0.00958941584603188,0,0.0154642987013688,0.0245149983003335,0.00416250601857142,0,0.000462613386572475,0,0.0103926015116409,0,0.00156390154116822,0.00569989405889485,0.00376306531842917,0.000960003769036443,0.0076370988493347,0.000710270894648906
2020,12,31,0.00650600215032558,0,0,0.00227029351220991,0.0058475032156748,0.0138488125134685,0.00218507224857598,0,0.00593775382082643,0.00862033863354473,0,0,0.0167082049301742,0,0.00816701428861077,0.0124177278987827,0,0.00758098902208879,0,0.0126008113776041,0.00943021468119591,0,0.0147521169848711,0.0245434284639333,0.00414096982834,0,0.000462489811188223,0,0.01054679777093,0,0.0015524510304261,0.00558284363169247,0.00372605297420183,0.000954555852686518,0.00760737863838209,0.00071383904313344
2021,1,5,0.00657474908277828,0,0,0.00230216418933138,0.00584206944359834,0.0140388478759507,0.00226382300115818,0,0.00601808147129055,0.00858214673455884,0,0,0.0168082634965025,0,0.00819810243247408,0.0127610137093236,0,0.0074902657013738,0,0.0124389926016708,0.0092689990391825,0,0.0140270588052457,0.0245649695998724,0.0041189863900468,0,0.000462370334737498,0,0.0107008828825348,0,0.00154087916810855,0.00546275731468525,0.00368707427402126,0.000948897051482004,0.00757494316024951,0.000716948187187975
2021,1,10,0.00663292203907379,0,0,0.0023333184968285,0.00583313859178259,0.0142228543562988,0.00234428821427251,0,0.00609866628227864,0.00854270818313911,0,0,0.0168910285347531,0,0.0082264034573694,0.013096088901467,0,0.00739793201176199,0,0.0122700140275659,0.00910597221919487,0,0.0132971428783254,0.0245777955789389,0.00409660304109911,0,0.000462252890701275,0,0.0108539980237767,0,0.00152919538951582,0.00534000890872774,0.00364621154507659,0.000943019903768589,0.00753991656244875,0.000719586837532037
2021,1,15,0.00668031347243306,0,0,0.00236366156670552,0.0058207518938907,0.0144003579755584,0.00242610676447472,0,0.00617963546842564,0.00850204193398392,0,0,0.0169568192183909,0,0.00825183503730193,0.0134219309607379,0,0.00730407236839049,0,0.0120946300784024,0.00894133409326493,0,0.0125698288653862,0.0245790633502607,0.00407380431894737,0,0.00046214037050243,0,0.011005683028877,0,0.0015174061189852,0.00521484071677365,0.00360355115350072,0.000936917232063885,0.00750240685546813,0.000721747316587825
2021,1,20,0.00671681329172005,0,0,0.00239310156587002,0.00580495589387336,0.0145708849437622,0.00250896595717873,0,0.0062611159397341,0.0084601670337707,0,0,0.0170065625369743,0,0.00827437291828742,0.0137372050269718,0,0.00720877201685196,0,0.0119133961162903,0.00877528091844431,0,0.0118516156435304,0.0245663875991419,0.00405063008469103,0,0.000462032755858144,0,0.0111550125477129,0,0.00150554016014541,0.00508754796902689,0.00355918311365155,0.000930582214665057,0.00746255710038851,0.000723424959649192
2021,1,25,0.00674238761204738,0,0,0.00242155474214544,0.00578580243200763,0.0147339639146545,0.00259249106245258,0,0.00634323310760904,0.00841710262242014,0,0,0.0170406328426458,0,0.00829393026436307,0.0140406560457536,0,0.00711211689794615,0,0.0117268950875654,0.00860800517380687,0,0.0111487549762521,0.0245371292743869,0.00402709482758945,0,0.000461930076495608,0,0.0113013418607233,0,0.0014935758585296,0.00495846223310503,0.00351320068040939,0.000924008454835886,0.00742050974381177,0.00072461570498478
2021,1,30,0.00675707278111707,0,0,0.00244891779301886,0.00576334863455932,0.0148891443882078,0.0026762887472422,0,0.00642610966847971,0.00837286793531507,0,0,0.0170599688784809,0,0.00831051046315915,0.0143310248183229,0,0.00701419351214826,0,0.0115356619359085,0.00843969542048862,0,0.0104663476419501,0.0244893857110239,0.00400323148587193,0,0.000461834459268807,0,0.0114439593139389,0,0.00148154443263558,0.00482790393589794,0.00346569992731023,0.00091719004708896,0.00737633408860655,0.000725315753819907
2021,2,4,0.0067609314285693,0,0,0.0024750972434137,0.00573765690688315,0.0150359372899557,0.00275994891846616,0,0.00650986437331757,0.00832748230639928,0,0,0.0170654425023059,0,0.00832410228003526,0.0146070935226117,0,0.00691508878411465,0,0.0113400878151132,0.008270536182911,0,0.00980892923228413,0.0244212309956934,0.00397906132712649,0,0.000461746639625357,0,0.0115820240619074,0,0.00146944287692291,0.00469615387728692,0.00341677931345061,0.000910121640103637,0.00733023806737256,0.00072552124297319
2021,2,9,0.00675405408875395,0,0,0.00250002075128169,0.00570879492963699,0.0151739064004683,0.00284303467297662,0,0.0065946107916511,0.00828096517207894,0,0,0.0170581350110664,0,0.00833459641661622,0.0148675949938982,0,0.00681488992754481,0,0.0111405459258114,0.00810070784928015,0,0.00918012921614868,0.0243308987982771,0.00395459106495382,0,0.000461667299863786,0,0.0117147782940944,0,0.00145729024762398,0.00456355808429956,0.00336653924218888,0.000902798495848883,0.00728232310109939,0.000725229010724224
2021,2,14,0.00673675799444399,0,0,0.00252359155975366,0.00567683565766265,0.0153026604040417,0.00292507363752978,0,0.00668045607890952,0.0082333360758466,0,0,0.0170391911257201,0,0.00834206551376754,0.0151115261958987,0,0.00671368431071585,0,0.0109374290368878,0.00793038658942803,0,0.00858279732588607,0.0242164407295357,0.00392984797552079,0,0.0004615948000569,0,0.0118415164967891,0,0.00144509004605183,0.00443036870552617,0.00331508161472905,0.000895216544511661,0.00723272096403432,0.00072444017148557
2021,2,19,0.00670927245558369,0,0,0.00254573227133467,0.00564185732096394,0.0154217118168633,0.00300562811382069,0,0.00676750730508709,0.00818461467354581,0,0,0.0170098649504389,0,0.00834639672021171,0.0153383426588381,0,0.00661155932300155,0,0.0107309579592159,0.00775974428805979,0,0.00801917034623631,0.0240770324980312,0.0039048527034321,0,0.000461531991317463,0,0.011961502340986,0,0.00143286465246948,0.00429688432203808,0.00326250938170606,0.000887372434866172,0.0071815474745593,0.000723157414545635
2021,2,24,0.00667198995486191,0,0,0.00256636090694558,0.0056039434270934,0.0155306893359022,0.00308423201935873,0,0.00685584135209499,0.00813482073919255,0,0,0.0169715457257168,0,0.00834760255356612,0.0155470159068377,0,0.00650860224268355,0,0.0105214921794669,0.00758894928200631,0,0.00749047773111568,0.0239115486264615,0.00387962012448592,0,0.000461478681017238,0,0.0120740166435099,0,0.0014206143020331,0.00416341105815598,0.00320891526625663,0.000879263579756343,0.0071289670133735,0.0007213799081505
2021,3,1,0.00662525056029486,0,0,0.00258541325005347,0.00556318276414361,0.0156291540375318,0.00316041902129206,0,0.00694554536948839,0.00808397417126877,0,0,0.0169256070770264,0,0.00834565557738468,0.0157371981458217,0,0.00640490010635608,0,0.0103091648402434,0.00741816328508175,0,0.00699765710833589,0.0237199692403994,0.00385419810601911,0,0.000461434686986796,0,0.012178421887758,0,0.00140834219635317,0.00403021209788819,0.00315442612798651,0.000870888196403432,0.00707507608139471,0.000719111295920322
2021,3,6,0.00656961321218306,0,0,0.00260282870916941,0.00551966940342806,0.0157167709170078,0.00323371751497013,0,0.00703668894356278,0.00803209499940207,0,0,0.0168732444451279,0,0.0083405669066179,0.0159086952641797,0,0.00630053958021899,0,0.0100941412263597,0.007247545733538,0,0.00654074068506459,0.0235025530642435,0.0038286027186108,0,0.000461401262762072,0,0.0122739765167297,0,0.0013960580758217,0.00389756610706354,0.00309913289018971,0.000862245341291915,0.00702005761068655,0.000716355609164208
2021,3,11,0.00650549618663465,0,0,0.00261853116086503,0.00547350270083035,0.0157931953243988,0.00330368220999751,0,0.00712934106544586,0.00797920339134553,0,0,0.0168157734285903,0,0.00833231767247965,0.0160615334191059,0,0.00619560683354602,0,0.00987671471377513,0.00707725094919567,0,0.00611972582206063,0.0232589851159192,0.00380283335895715,0,0.00046137968906473,0,0.0123602144330807,0,0.00138378324336397,0.00376573481522179,0.00304313830923825,0.000853334939429762,0.00696400825992628,0.000713118738668906
